time,rssi,isTag
1641968387.8300838,-70,True
1641968387.8361664,-68.46,False
1641968387.9399593,-70,True
1641968387.9661665,-68.46,False
1641968388.0961666,-68.46,False
1641968388.1573322,-70,True
1641968388.2261667,-68.46,False
1641968388.2655888,-73,True
1641968388.3561668,-68.46,False
1641968388.3712304,-68,True
1641968388.4822679,-73,True
1641968388.486167,-68.46,False
1641968388.5875072,-70,True
1641968388.616167,-68.46,False
1641968388.6936295,-72,True
1641968388.7461672,-68.46,False
1641968388.8761673,-68.46,False
1641968388.9100337,-71,True
1641968389.0061674,-68.46,False
1641968389.124959,-69,True
1641968389.1361675,-68.46,False
1641968389.232325,-71,True
1641968389.2661676,-68.46,False
1641968389.3375866,-68,True
1641968389.3961678,-68.46,False
1641968389.4437077,-70,True
1641968389.5261679,-68.46,False
1641968389.5474694,-69,True
1641968389.656168,-68.46,False
1641968389.656175,-70,True
1641968389.7606764,-71,True
1641968389.786168,-68.46,False
1641968389.867255,-73,True
1641968389.9161682,-68.46,False
1641968389.9744177,-71,True
1641968390.0461683,-68.46,False
1641968390.082555,-72,True
1641968390.1761684,-68.46,False
1641968390.2924232,-73,True
1641968390.3061686,-68.46,False
1641968390.4024138,-77,True
1641968390.4361687,-68.46,False
1641968390.5075657,-72,True
1641968390.5661688,-68.46,False
1641968390.613555,-78,True
1641968390.696169,-68.46,False
1641968390.7174404,-70,True
1641968390.8236825,-80,True
1641968390.826169,-68.46,False
1641968390.9561691,-68.46,False
1641968391.0861692,-68.46,False
1641968391.2161694,-68.46,False
1641968391.2575161,-69,True
1641968391.3461695,-68.46,False
1641968391.364892,-90,True
1641968391.4719093,-76,True
1641968391.4761696,-68.46,False
1641968391.5812244,-70,True
1641968391.6061697,-68.46,False
1641968391.7361698,-68.46,False
1641968391.86617,-68.46,False
1641968391.99617,-68.46,False
1641968392.1261702,-68.46,False
1641968392.2561703,-68.46,False
1641968392.3861704,-68.46,False
1641968392.5161705,-68.46,False
1641968392.6461706,-68.46,False
1641968392.7761707,-68.46,False
1641968392.9061708,-68.46,False
1641968393.036171,-68.46,False
1641968393.166171,-68.46,False
1641968393.2961712,-68.46,False
1641968393.4261713,-68.46,False
1641968393.5561714,-68.46,False
1641968393.6861715,-68.46,False
1641968393.8161716,-68.46,False
1641968393.8497574,-79,True
1641968393.9461718,-68.46,False
1641968393.9548388,-68,True
1641968394.0609343,-75,True
1641968394.0761719,-68.46,False
1641968394.1660726,-70,True
1641968394.206172,-68.46,False
1641968394.336172,-68.46,False
1641968394.376158,-69,True
1641968394.4661722,-68.46,False
1641968394.4846718,-73,True
1641968394.5930893,-71,True
1641968394.5961723,-68.46,False
1641968394.7261724,-68.46,False
1641968394.8561726,-68.46,False
1641968394.9125,-70,True
1641968394.9861727,-68.46,False
1641968395.0209768,-71,True
1641968395.1161728,-68.46,False
1641968395.1293318,-68,True
1641968395.2372684,-70,True
1641968395.246173,-68.46,False
1641968395.3454745,-67,True
1641968395.376173,-68.46,False
1641968395.453647,-76,True
1641968395.5061731,-68.46,False
1641968395.5597463,-73,True
1641968395.6361732,-68.46,False
1641968395.6674302,-68,True
1641968395.7661734,-68.46,False
1641968395.7734218,-69,True
1641968395.8961735,-68.46,False
1641968396.0261736,-68.46,False
1641968396.1561737,-68.46,False
1641968396.2861738,-68.46,False
1641968396.3055165,-71,True
1641968396.411209,-67,True
1641968396.416174,-68.46,False
1641968396.5222468,-70,True
1641968396.546174,-68.46,False
1641968396.6273417,-66,True
1641968396.6761742,-68.46,False
1641968396.7347672,-77,True
1641968396.8061743,-68.46,False
1641968396.9361744,-68.46,False
1641968396.949909,-68,True
1641968397.0556507,-70,True
1641968397.0661745,-68.46,False
1641968397.159808,-66,True
1641968397.1961746,-68.46,False
1641968397.2667546,-68,True
1641968397.3261747,-68.46,False
1641968397.3723097,-65,True
1641968397.4561749,-68.46,False
1641968397.4797275,-75,True
1641968397.5861678,-65,True
1641968397.586175,-68.46,False
1641968397.6970744,-74,True
1641968397.716175,-68.46,False
1641968397.801712,-69,True
1641968397.8461752,-68.46,False
1641968397.9761753,-68.46,False
1641968398.0129902,-72,True
1641968398.1061754,-68.46,False
1641968398.1222713,-67,True
1641968398.2296185,-76,True
1641968398.2361755,-68.46,False
1641968398.3661757,-68.46,False
1641968398.4446208,-78,True
1641968398.4961758,-68.46,False
1641968398.6261759,-68.46,False
1641968398.756176,-68.46,False
1641968398.886176,-68.46,False
1641968399.0161762,-68.46,False
1641968399.1461763,-68.46,False
1641968399.2761765,-68.46,False
1641968399.4061766,-68.46,False
1641968399.5361767,-68.46,False
1641968399.6661768,-68.46,False
1641968399.796177,-68.46,False
1641968399.926177,-68.46,False
1641968400.0561771,-68.46,False
1641968400.1861773,-68.46,False
1641968400.3161774,-68.46,False
1641968400.4461775,-68.46,False
1641968400.5761776,-68.46,False
1641968400.7061777,-68.46,False
1641968400.8361778,-68.46,False
1641968400.966178,-68.46,False
1641968401.096178,-68.46,False
1641968401.2261782,-68.46,False
1641968401.3561783,-68.46,False
1641968401.4861784,-68.46,False
1641968401.6161785,-68.46,False
1641968401.7461786,-68.46,False
1641968401.8761787,-68.46,False
1641968402.0061789,-68.46,False
1641968402.136179,-68.46,False
1641968402.266179,-68.46,False
1641968402.3961792,-68.46,False
1641968402.5261793,-68.46,False
1641968402.6561794,-68.46,False
1641968402.7861795,-68.46,False
1641968402.9161797,-68.46,False
1641968403.0461798,-68.46,False
1641968403.17618,-68.46,False
1641968403.30618,-68.46,False
1641968403.43618,-68.46,False
1641968403.5661802,-68.46,False
1641968403.6961803,-68.46,False
1641968403.8261805,-68.46,False
1641968403.9561806,-68.46,False
1641968404.0021713,-68,True
1641968404.0861807,-68.46,False
1641968404.113305,-79,True
1641968404.2161808,-68.46,False
1641968404.2190218,-77,True
1641968404.3256888,-78,True
1641968404.346181,-68.46,False
1641968404.476181,-68.46,False
1641968404.6061811,-68.46,False
1641968404.7361813,-68.46,False
1641968404.753451,-68,True
1641968404.8596766,-78,True
1641968404.8661814,-68.46,False
1641968404.9634268,-68,True
1641968404.9961815,-68.46,False
1641968405.073432,-78,True
1641968405.1261816,-68.46,False
1641968405.1771617,-69,True
1641968405.2561817,-68.46,False
1641968405.285954,-79,True
1641968405.3861818,-68.46,False
1641968405.516182,-68.46,False
1641968405.646182,-68.46,False
1641968405.709648,-69,True
1641968405.7761822,-68.46,False
1641968405.9061823,-68.46,False
1641968405.9245937,-68,True
1641968406.0308967,-77,True
1641968406.0361824,-68.46,False
1641968406.1347167,-68,True
1641968406.1661825,-68.46,False
1641968406.2445643,-77,True
1641968406.2961826,-68.46,False
1641968406.3515394,-73,True
1641968406.4261827,-68.46,False
1641968406.4597075,-68,True
1641968406.5561829,-68.46,False
1641968406.6746716,-67,True
1641968406.686183,-68.46,False
1641968406.7820623,-77,True
1641968406.816183,-68.46,False
1641968406.890295,-76,True
1641968406.9461832,-68.46,False
1641968406.9969845,-77,True
1641968407.0761833,-68.46,False
1641968407.2061834,-68.46,False
1641968407.206958,-77,True
1641968407.3361835,-68.46,False
1641968407.4661837,-68.46,False
1641968407.5961838,-68.46,False
1641968407.726184,-68.46,False
1641968407.856184,-68.46,False
1641968407.9510334,-77,True
1641968407.9861841,-68.46,False
1641968408.1161842,-68.46,False
1641968408.1634283,-77,True
1641968408.2461843,-68.46,False
1641968408.2670887,-67,True
1641968408.3758657,-78,True
1641968408.3761845,-68.46,False
1641968408.5061846,-68.46,False
1641968408.6361847,-68.46,False
1641968408.6978395,-74,True
1641968408.7661848,-68.46,False
1641968408.8032973,-67,True
1641968408.896185,-68.46,False
1641968408.9096098,-77,True
1641968409.026185,-68.46,False
1641968409.1245286,-78,True
1641968409.1561852,-68.46,False
1641968409.2861853,-68.46,False
1641968409.4161854,-68.46,False
1641968409.5461855,-68.46,False
1641968409.5520988,-67,True
1641968409.6595457,-77,True
1641968409.6761856,-68.46,False
1641968409.768978,-76,True
1641968409.8061857,-68.46,False
1641968409.8770146,-77,True
1641968409.9361858,-68.46,False
1641968409.985225,-75,True
1641968410.066186,-68.46,False
1641968410.0920825,-67,True
1641968410.196186,-68.46,False
1641968410.1978426,-76,True
1641968410.3022027,-67,True
1641968410.3261862,-68.46,False
1641968410.407843,-76,True
1641968410.4561863,-68.46,False
1641968410.513309,-68,True
1641968410.5861864,-68.46,False
1641968410.6232543,-79,True
1641968410.7161865,-68.46,False
1641968410.8461866,-68.46,False
1641968410.9761868,-68.46,False
1641968411.1061869,-68.46,False
1641968411.236187,-68.46,False
1641968411.366187,-68.46,False
1641968411.4961872,-68.46,False
1641968411.6261873,-68.46,False
1641968411.7561874,-68.46,False
1641968411.8861876,-68.46,False
1641968412.0161877,-68.46,False
1641968412.1461878,-68.46,False
1641968412.276188,-68.46,False
1641968412.406188,-68.46,False
1641968412.5361881,-68.46,False
1641968412.6661882,-68.46,False
1641968412.7961884,-68.46,False
1641968412.9261885,-68.46,False
1641968413.0561886,-68.46,False
1641968413.1861887,-68.46,False
1641968413.3161888,-68.46,False
1641968413.446189,-68.46,False
1641968413.576189,-68.46,False
1641968413.7061892,-68.46,False
1641968413.8361893,-68.46,False
1641968413.9661894,-68.46,False
1641968413.985681,-76,True
1641968414.0961895,-68.46,False
1641968414.1968284,-77,True
1641968414.2261896,-68.46,False
1641968414.301288,-76,True
1641968414.3561897,-68.46,False
1641968414.4068844,-78,True
1641968414.4861898,-68.46,False
1641968414.61619,-68.46,False
1641968414.6195138,-67,True
1641968414.74619,-68.46,False
1641968414.834441,-68,True
1641968414.8761902,-68.46,False
1641968414.9407582,-76,True
1641968415.0061903,-68.46,False
1641968415.0446436,-67,True
1641968415.1361904,-68.46,False
1641968415.1506686,-77,True
1641968415.2571435,-67,True
1641968415.2661905,-68.46,False
1641968415.3668303,-76,True
1641968415.3961906,-68.46,False
1641968415.5261908,-68.46,False
1641968415.6561909,-68.46,False
1641968415.786191,-68.46,False
1641968415.7895477,-66,True
1641968415.916191,-68.46,False
1641968416.0020084,-66,True
1641968416.0461912,-68.46,False
1641968416.1079023,-73,True
1641968416.1761913,-68.46,False
1641968416.2121084,-67,True
1641968416.3061914,-68.46,False
1641968416.4220016,-67,True
1641968416.4361916,-68.46,False
1641968416.531849,-76,True
1641968416.5661917,-68.46,False
1641968416.639977,-72,True
1641968416.6961918,-68.46,False
1641968416.826192,-68.46,False
1641968416.956192,-68.46,False
1641968417.0650349,-71,True
1641968417.0861921,-68.46,False
1641968417.173224,-66,True
1641968417.2161922,-68.46,False
1641968417.2793481,-78,True
1641968417.3461924,-68.46,False
1641968417.3857687,-66,True
1641968417.4761925,-68.46,False
1641968417.4943576,-77,True
1641968417.602464,-71,True
1641968417.6061926,-68.46,False
1641968417.7361927,-68.46,False
1641968417.8137934,-73,True
1641968417.8661928,-68.46,False
1641968417.996193,-68.46,False
1641968418.0277407,-73,True
1641968418.126193,-68.46,False
1641968418.131955,-67,True
1641968418.2419572,-75,True
1641968418.2561932,-68.46,False
1641968418.3457136,-67,True
1641968418.3861933,-68.46,False
1641968418.451852,-77,True
1641968418.5161934,-68.46,False
1641968418.5599763,-74,True
1641968418.6461935,-68.46,False
1641968418.6667304,-77,True
1641968418.7724955,-74,True
1641968418.7761936,-68.46,False
1641968418.87954,-68,True
1641968418.9061937,-68.46,False
1641968419.0361938,-68.46,False
1641968419.0919626,-67,True
1641968419.166194,-68.46,False
1641968419.2019904,-76,True
1641968419.296194,-68.46,False
1641968419.3071277,-68,True
1641968419.4144402,-77,True
1641968419.4261942,-68.46,False
1641968419.5224676,-75,True
1641968419.5561943,-68.46,False
1641968419.632037,-67,True
1641968419.6861944,-68.46,False
1641968419.7377803,-74,True
1641968419.8161945,-68.46,False
1641968419.9461946,-68.46,False
1641968420.0761948,-68.46,False
1641968420.2061949,-68.46,False
1641968420.336195,-68.46,False
1641968420.466195,-68.46,False
1641968420.5961952,-68.46,False
1641968420.7261953,-68.46,False
1641968420.8561954,-68.46,False
1641968420.9861956,-68.46,False
1641968421.1161957,-68.46,False
1641968421.2461958,-68.46,False
1641968421.376196,-68.46,False
1641968421.506196,-68.46,False
1641968421.6361961,-68.46,False
1641968421.7661963,-68.46,False
1641968421.8961964,-68.46,False
1641968422.0261965,-68.46,False
1641968422.1561966,-68.46,False
1641968422.2861967,-68.46,False
1641968422.4161968,-68.46,False
1641968422.546197,-68.46,False
1641968422.676197,-68.46,False
1641968422.8061972,-68.46,False
1641968422.9361973,-68.46,False
1641968423.0661974,-68.46,False
1641968423.1961975,-68.46,False
1641968423.3261976,-68.46,False
1641968423.4561977,-68.46,False
1641968423.5861979,-68.46,False
1641968423.716198,-68.46,False
1641968423.846198,-68.46,False
1641968423.8699138,-75,True
1641968423.9761982,-68.46,False
1641968424.1061983,-68.46,False
1641968424.2361984,-68.46,False
1641968424.3661985,-68.46,False
1641968424.4961987,-68.46,False
1641968424.6261988,-68.46,False
1641968424.7193508,-78,True
1641968424.756199,-68.46,False
1641968424.886199,-68.46,False
1641968425.016199,-68.46,False
1641968425.0450566,-75,True
1641968425.1461992,-68.46,False
1641968425.1496816,-67,True
1641968425.2761993,-68.46,False
1641968425.362047,-67,True
1641968425.4061995,-68.46,False
1641968425.470565,-79,True
1641968425.5361996,-68.46,False
1641968425.5758202,-68,True
1641968425.6661997,-68.46,False
1641968425.6855423,-78,True
1641968425.7961998,-68.46,False
1641968425.8995504,-68,True
1641968425.9262,-68.46,False
1641968426.0562,-68.46,False
1641968426.1121216,-66,True
1641968426.1862001,-68.46,False
1641968426.3162003,-68.46,False
1641968426.3220549,-65,True
1641968426.4304287,-71,True
1641968426.4462004,-68.46,False
1641968426.5370276,-67,True
1641968426.5762005,-68.46,False
1641968426.6456094,-75,True
1641968426.7062006,-68.46,False
1641968426.7524385,-71,True
1641968426.8362007,-68.46,False
1641968426.8608537,-67,True
1641968426.9662008,-68.46,False
1641968426.970495,-67,True
1641968427.096201,-68.46,False
1641968427.226201,-68.46,False
1641968427.2936528,-74,True
1641968427.3562012,-68.46,False
1641968427.402027,-65,True
1641968427.4862013,-68.46,False
1641968427.5073798,-70,True
1641968427.6119785,-67,True
1641968427.6162014,-68.46,False
1641968427.7217321,-77,True
1641968427.7462015,-68.46,False
1641968427.825682,-66,True
1641968427.8762016,-68.46,False
1641968427.9365282,-73,True
1641968428.0062017,-68.46,False
1641968428.1362019,-68.46,False
1641968428.1532037,-66,True
1641968428.2593453,-70,True
1641968428.266202,-68.46,False
1641968428.3657095,-67,True
1641968428.396202,-68.46,False
1641968428.4717112,-73,True
1641968428.5262022,-68.46,False
1641968428.5757873,-66,True
1641968428.6562023,-68.46,False
1641968428.6842048,-70,True
1641968428.7862024,-68.46,False
1641968428.896572,-72,True
1641968428.9162025,-68.46,False
1641968429.0462027,-68.46,False
1641968429.112007,-67,True
1641968429.1762028,-68.46,False
1641968429.221836,-70,True
1641968429.306203,-68.46,False
1641968429.325789,-67,True
1641968429.436203,-68.46,False
1641968429.4365258,-70,True
1641968429.5411403,-74,True
1641968429.566203,-68.46,False
1641968429.6466498,-71,True
1641968429.6962032,-68.46,False
1641968429.8262033,-68.46,False
1641968429.9562035,-68.46,False
1641968430.0862036,-68.46,False
1641968430.2162037,-68.46,False
1641968430.3462038,-68.46,False
1641968430.476204,-68.46,False
1641968430.606204,-68.46,False
1641968430.7362041,-68.46,False
1641968430.8662043,-68.46,False
1641968430.9962044,-68.46,False
1641968431.1262045,-68.46,False
1641968431.2562046,-68.46,False
1641968431.3862047,-68.46,False
1641968431.5162048,-68.46,False
1641968431.646205,-68.46,False
1641968431.776205,-68.46,False
1641968431.9062052,-68.46,False
1641968432.0362053,-68.46,False
1641968432.1662054,-68.46,False
1641968432.2962055,-68.46,False
1641968432.4262056,-68.46,False
1641968432.5562057,-68.46,False
1641968432.6862059,-68.46,False
1641968432.816206,-68.46,False
1641968432.946206,-68.46,False
1641968433.0762062,-68.46,False
1641968433.2062063,-68.46,False
1641968433.3362064,-68.46,False
1641968433.4662066,-68.46,False
1641968433.5962067,-68.46,False
1641968433.7262068,-68.46,False
1641968433.856207,-68.46,False
1641968433.986207,-68.46,False
1641968434.1162071,-68.46,False
1641968434.2462072,-68.46,False
1641968434.3762074,-68.46,False
1641968434.5062075,-68.46,False
1641968434.6362076,-68.46,False
1641968434.7662077,-68.46,False
1641968434.8889003,-71,True
1641968434.8962078,-68.46,False
1641968435.026208,-68.46,False
1641968435.1062126,-72,True
1641968435.156208,-68.46,False
1641968435.2157767,-74,True
1641968435.2862082,-68.46,False
1641968435.3204808,-67,True
1641968435.4162083,-68.46,False
1641968435.4261987,-74,True
1641968435.5305314,-67,True
1641968435.5462084,-68.46,False
1641968435.6391828,-73,True
1641968435.6762085,-68.46,False
1641968435.7456727,-67,True
1641968435.8062086,-68.46,False
1641968435.8516765,-73,True
1641968435.9362087,-68.46,False
1641968435.9568253,-67,True
1641968436.0653815,-72,True
1641968436.0662088,-68.46,False
1641968436.1698446,-75,True
1641968436.196209,-68.46,False
1641968436.326209,-68.46,False
1641968436.3860185,-75,True
1641968436.4562092,-68.46,False
1641968436.4944007,-67,True
1641968436.5862093,-68.46,False
1641968436.7162094,-68.46,False
1641968436.8141344,-72,True
1641968436.8462095,-68.46,False
1641968436.9762096,-68.46,False
1641968437.0241325,-73,True
1641968437.1062098,-68.46,False
1641968437.2362099,-68.46,False
1641968437.36621,-68.46,False
1641968437.49621,-68.46,False
1641968437.6262102,-68.46,False
1641968437.6631694,-68,True
1641968437.7562103,-68.46,False
1641968437.7727923,-72,True
1641968437.8862104,-68.46,False
1641968437.9855385,-72,True
1641968438.0162106,-68.46,False
1641968438.0897045,-74,True
1641968438.1462107,-68.46,False
1641968438.1953394,-72,True
1641968438.2762108,-68.46,False
1641968438.3022058,-73,True
1641968438.406211,-68.46,False
1641968438.536211,-68.46,False
1641968438.620703,-67,True
1641968438.6662111,-68.46,False
1641968438.7962112,-68.46,False
1641968438.8343027,-67,True
1641968438.9262114,-68.46,False
1641968438.9403248,-72,True
1641968439.0562115,-68.46,False
1641968439.1862116,-68.46,False
1641968439.3162117,-68.46,False
1641968439.3706145,-68,True
1641968439.4462118,-68.46,False
1641968439.4759629,-74,True
1641968439.576212,-68.46,False
1641968439.584234,-67,True
1641968439.6902554,-71,True
1641968439.706212,-68.46,False
1641968439.8362122,-68.46,False
1641968439.9662123,-68.46,False
1641968440.0962124,-68.46,False
1641968440.2262125,-68.46,False
1641968440.3562126,-68.46,False
1641968440.4862127,-68.46,False
1641968440.6162128,-68.46,False
1641968440.746213,-68.46,False
1641968440.876213,-68.46,False
1641968441.0062132,-68.46,False
1641968441.1362133,-68.46,False
1641968441.2662134,-68.46,False
1641968441.3962135,-68.46,False
1641968441.5262136,-68.46,False
1641968441.6562138,-68.46,False
1641968441.7862139,-68.46,False
1641968441.916214,-68.46,False
1641968442.046214,-68.46,False
1641968442.1762142,-68.46,False
1641968442.3062143,-68.46,False
1641968442.4362144,-68.46,False
1641968442.5662146,-68.46,False
1641968442.6962147,-68.46,False
1641968442.8262148,-68.46,False
1641968442.956215,-68.46,False
1641968442.996429,-72,True
1641968443.086215,-68.46,False
1641968443.2093458,-67,True
1641968443.2162151,-68.46,False
1641968443.3462152,-68.46,False
1641968443.4193413,-67,True
1641968443.4762154,-68.46,False
1641968443.6062155,-68.46,False
1641968443.6318552,-67,True
1641968443.7362156,-68.46,False
1641968443.7390325,-72,True
1641968443.8455393,-67,True
1641968443.8662157,-68.46,False
1641968443.9563577,-71,True
1641968443.9962158,-68.46,False
1641968444.126216,-68.46,False
1641968444.256216,-68.46,False
1641968444.3793352,-67,True
1641968444.3862162,-68.46,False
1641968444.4847283,-75,True
1641968444.5162163,-68.46,False
1641968444.5892553,-67,True
1641968444.6462164,-68.46,False
1641968444.699103,-72,True
1641968444.7762165,-68.46,False
1641968444.8030071,-68,True
1641968444.9062166,-68.46,False
1641968444.9089592,-71,True
1641968445.0155053,-67,True
1641968445.0362167,-68.46,False
1641968445.121613,-72,True
1641968445.1662169,-68.46,False
1641968445.2308624,-74,True
1641968445.296217,-68.46,False
1641968445.3364816,-72,True
1641968445.426217,-68.46,False
1641968445.5562172,-68.46,False
1641968445.658994,-72,True
1641968445.6862173,-68.46,False
1641968445.8162174,-68.46,False
1641968445.9462175,-68.46,False
1641968445.9858603,-74,True
1641968446.0762177,-68.46,False
1641968446.0918221,-67,True
1641968446.2002146,-71,True
1641968446.2062178,-68.46,False
1641968446.3043637,-67,True
1641968446.3362179,-68.46,False
1641968446.4102314,-71,True
1641968446.466218,-68.46,False
1641968446.514276,-67,True
1641968446.596218,-68.46,False
1641968446.6240783,-71,True
1641968446.7262182,-68.46,False
1641968446.8417516,-67,True
1641968446.8562183,-68.46,False
1641968446.9504251,-72,True
1641968446.9862185,-68.46,False
1641968447.0542526,-67,True
1641968447.1162186,-68.46,False
1641968447.1628554,-72,True
1641968447.2462187,-68.46,False
1641968447.2668052,-68,True
1641968447.3762188,-68.46,False
1641968447.3763397,-72,True
1641968447.506219,-68.46,False
1641968447.5918443,-68,True
1641968447.636219,-68.46,False
1641968447.6973863,-74,True
1641968447.7662191,-68.46,False
1641968447.8962193,-68.46,False
1641968447.9102516,-71,True
1641968448.0145118,-68,True
1641968448.0262194,-68.46,False
1641968448.122848,-72,True
1641968448.1562195,-68.46,False
1641968448.2267587,-67,True
1641968448.2862196,-68.46,False
1641968448.3352818,-72,True
1641968448.4162197,-68.46,False
1641968448.4409935,-73,True
1641968448.5462198,-68.46,False
1641968448.5464275,-71,True
1641968448.6509519,-74,True
1641968448.67622,-68.46,False
1641968448.80622,-68.46,False
1641968448.9362202,-68.46,False
1641968449.0662203,-68.46,False
1641968449.1962204,-68.46,False
1641968449.3262205,-68.46,False
1641968449.4562206,-68.46,False
1641968449.5862207,-68.46,False
1641968449.7162209,-68.46,False
1641968449.846221,-68.46,False
1641968449.976221,-68.46,False
1641968450.1062212,-68.46,False
1641968450.2362213,-68.46,False
1641968450.3662214,-68.46,False
1641968450.4962215,-68.46,False
1641968450.6262217,-68.46,False
1641968450.7562218,-68.46,False
1641968450.886222,-68.46,False
1641968451.016222,-68.46,False
1641968451.146222,-68.46,False
1641968451.2762222,-68.46,False
1641968451.4062223,-68.46,False
1641968451.5362225,-68.46,False
1641968451.6662226,-68.46,False
1641968451.7962227,-68.46,False
1641968451.9262228,-68.46,False
1641968452.056223,-68.46,False
1641968452.186223,-68.46,False
1641968452.3162231,-68.46,False
1641968452.4462233,-68.46,False
1641968452.5762234,-68.46,False
1641968452.7062235,-68.46,False
1641968452.8362236,-68.46,False
1641968452.9662237,-68.46,False
1641968453.0962238,-68.46,False
1641968453.226224,-68.46,False
1641968453.356224,-68.46,False
1641968453.4862242,-68.46,False
1641968453.6162243,-68.46,False
1641968453.7462244,-68.46,False
1641968453.8762245,-68.46,False
1641968453.8966932,-67,True
1641968454.0062246,-68.46,False
1641968454.006246,-72,True
1641968454.1362247,-68.46,False
1641968454.2662249,-68.46,False
1641968454.396225,-68.46,False
1641968454.4292035,-67,True
1641968454.526225,-68.46,False
1641968454.639153,-67,True
1641968454.6562252,-68.46,False
1641968454.7862253,-68.46,False
1641968454.8516474,-67,True
1641968454.9162254,-68.46,False
1641968454.9613342,-72,True
1641968455.0462255,-68.46,False
1641968455.1751056,-72,True
1641968455.1762257,-68.46,False
1641968455.3062258,-68.46,False
1641968455.436226,-68.46,False
1641968455.4959195,-75,True
1641968455.566226,-68.46,False
1641968455.6962261,-68.46,False
1641968455.7057564,-74,True
1641968455.8154955,-68,True
1641968455.8262262,-68.46,False
1641968455.9250932,-71,True
1641968455.9562263,-68.46,False
1641968456.029554,-74,True
1641968456.0862265,-68.46,False
1641968456.1350954,-73,True
1641968456.2162266,-68.46,False
1641968456.244554,-75,True
1641968456.3462267,-68.46,False
1641968456.3492553,-68,True
1641968456.45885,-72,True
1641968456.4762268,-68.46,False
1641968456.5642748,-67,True
1641968456.606227,-68.46,False
1641968456.6726935,-71,True
1641968456.736227,-68.46,False
1641968456.8662271,-68.46,False
1641968456.8903756,-67,True
1641968456.9962273,-68.46,False
1641968456.9988396,-73,True
1641968457.1066625,-68,True
1641968457.1262274,-68.46,False
1641968457.2139025,-72,True
1641968457.2562275,-68.46,False
1641968457.3862276,-68.46,False
1641968457.4305449,-68,True
1641968457.5162277,-68.46,False
1641968457.6428611,-68,True
1641968457.6462278,-68.46,False
1641968457.748809,-71,True
1641968457.776228,-68.46,False
1641968457.8528585,-68,True
1641968457.906228,-68.46,False
1641968457.9613073,-72,True
1641968458.0362282,-68.46,False
1641968458.06536,-68,True
1641968458.1662283,-68.46,False
1641968458.1713111,-72,True
1641968458.2755551,-67,True
1641968458.2962284,-68.46,False
1641968458.3825696,-72,True
1641968458.4262285,-68.46,False
1641968458.5562286,-68.46,False
1641968458.6862288,-68.46,False
1641968458.8162289,-68.46,False
1641968458.946229,-68.46,False
1641968459.076229,-68.46,False
1641968459.2062292,-68.46,False
1641968459.3362293,-68.46,False
1641968459.4662294,-68.46,False
1641968459.5962296,-68.46,False
1641968459.7262297,-68.46,False
1641968459.8562298,-68.46,False
1641968459.98623,-68.46,False
1641968460.11623,-68.46,False
1641968460.2462301,-68.46,False
1641968460.3762302,-68.46,False
1641968460.5062304,-68.46,False
1641968460.6362305,-68.46,False
1641968460.7662306,-68.46,False
1641968460.8962307,-68.46,False
1641968461.0262308,-68.46,False
1641968461.156231,-68.46,False
1641968461.286231,-68.46,False
1641968461.4162312,-68.46,False
1641968461.5462313,-68.46,False
1641968461.6762314,-68.46,False
1641968461.8062315,-68.46,False
1641968461.9362316,-68.46,False
1641968462.0662317,-68.46,False
1641968462.1962318,-68.46,False
1641968462.326232,-68.46,False
1641968462.456232,-68.46,False
1641968462.5862322,-68.46,False
1641968462.7162323,-68.46,False
1641968462.8462324,-68.46,False
1641968462.9762325,-68.46,False
1641968463.1062326,-68.46,False
1641968463.2362328,-68.46,False
1641968463.3662329,-68.46,False
1641968463.496233,-68.46,False
1641968463.626233,-68.46,False
1641968463.7562332,-68.46,False
1641968463.8862333,-68.46,False
1641968464.0156732,-75,True
1641968464.0162334,-68.46,False
1641968464.12298,-68,True
1641968464.1462336,-68.46,False
1641968464.2287874,-72,True
1641968464.2762337,-68.46,False
1641968464.3329687,-67,True
1641968464.4062338,-68.46,False
1641968464.4387476,-71,True
1641968464.536234,-68.46,False
1641968464.546478,-68,True
1641968464.6550817,-72,True
1641968464.666234,-68.46,False
1641968464.7593887,-74,True
1641968464.7962341,-68.46,False
1641968464.8649666,-72,True
1641968464.9262342,-68.46,False
1641968465.0562344,-68.46,False
1641968465.0761442,-71,True
1641968465.1862345,-68.46,False
1641968465.2862732,-71,True
1641968465.3162346,-68.46,False
1641968465.3906128,-74,True
1641968465.4462347,-68.46,False
1641968465.4990153,-67,True
1641968465.5762348,-68.46,False
1641968465.6043265,-73,True
1641968465.706235,-68.46,False
1641968465.7089944,-68,True
1641968465.836235,-68.46,False
1641968465.9253304,-67,True
1641968465.9662352,-68.46,False
1641968466.034965,-72,True
1641968466.0962353,-68.46,False
1641968466.1394262,-74,True
1641968466.2262354,-68.46,False
1641968466.2461998,-72,True
1641968466.350594,-75,True
1641968466.3562355,-68.46,False
1641968466.4590616,-67,True
1641968466.4862356,-68.46,False
1641968466.5668724,-75,True
1641968466.6162357,-68.46,False
1641968466.6753888,-67,True
1641968466.7462358,-68.46,False
1641968466.7813337,-72,True
1641968466.876236,-68.46,False
1641968467.006236,-68.46,False
1641968467.1056263,-73,True
1641968467.1362362,-68.46,False
1641968467.2103643,-68,True
1641968467.2662363,-68.46,False
1641968467.3169723,-75,True
1641968467.3962364,-68.46,False
1641968467.4229198,-67,True
1641968467.5262365,-68.46,False
1641968467.528776,-71,True
